UniqueCount	AmbigCount
0	0
1	0
0	0
76	1216
1	52
0	207
13	152
0	802
0	438
18	797
0	801
0	808
0	588
10	570
0	0
4	14
0	1
0	0
1	13
0	6
1	0
15	5
0	0
0	0
0	0
0	0
0	4
0	0
48	9562
0	9845
0	8170
0	10029
0	10999
1014	11282
2	21
8	237
0	5
4	0
15	1170
46	0
38	1688
6	647
1	632
25	498
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	82
21	1582
47	2483
21	2524
0	383
1	1809
1	103
4	2
0	549
0	6
0	108
2	0
0	0
0	1414
24	1659
0	1257
0	729
24	214
0	423
0	418
0	1
0	455
0	526
1	25
0	181
0	182
2	0
6	0
0	0
0	0
0	0
3	661
154	746
0	65
3	10
8	0
2	467
0	0
4	0
1	187
0	167
0	4
0	4
0	3
0	0
0	0
0	0
294	1438
0	265
3	1233
2	0
3	77
1	230
3	91
2	509
0	205
0	316
1	277
5	0
34	262
0	0
0	262
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7121	4389
0	2530
1	1849
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	377
145	505
0	138
0	217
0	106
5	140
2	96
8	65
5519	15329
9	5774
0	8562
0	11007
0	3658
0	205
0	220
0	177
0	0
2	29
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	95
0	2045
0	76
0	375
0	393
1	269
0	2026
0	78
15	863
0	24
1	242
1	31
0	23
0	941
0	927
0	906
1	44
0	2
0	0
5	220
2	42
0	19
2	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	118
0	152
4	143
0	85
0	34
0	6
15	102
1	102
0	0
0	0
3	0
1	5
58	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	21
3	40
5	34
6	21
0	31
0	14
0	6
0	3
0	2
23	890
22	857
3	818
0	6
1	4
0	35
0	29
0	190
0	0
0	78
0	0
0	54
0	1
0	0
0	0
0	0
1	80
2	80
0	80
0	0
0	0
0	174
0	174
0	174
123	1363
1	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1125	1095
1728	2388
0	1603
36	130
0	0
0	0
0	0
8	0
28	0
773	142
3	140
0	0
0	0
0	8
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
184	191
545	244
0	0
0	51
0	0
0	2422
1702	4309
1	507
0	432
2	3815
1	285
0	454
1	4501
29	2464
8	281
28	4140
2	2092
0	3929
1	3390
0	163
0	11
0	422
253	145
0	69
4	67
4	0
0	73
0	1
0	6
91	17
0	513
0	36
0	0
0	26
8	4
0	0
0	6
0	0
0	0
6	639
8	50
2	511
0	62
0	32
0	571
2	539
0	108
0	0
5	2
0	321
337	828
0	828
7	552
0	3
0	1
0	144
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
7831	602
0	602
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4705
0	127
0	126
2	0
48	4836
1	138
73	2628
25	4157
0	71
804	1757
1	4
0	682
0	824
0	165
0	170
20	204
0	154
0	190
0	1
26	54
0	0
0	11
14	40
1	19
0	4
6	98
0	90
0	98
0	80
1	4
0	0
0	39
0	2
0	16
0	16
1	11
0	10
0	22
0	9
0	0
5	117
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
12	0
0	38
0	35
0	35
0	22
0	21
0	34
0	36
0	24
0	50
0	20
0	21
0	25
0	22
0	22
0	23
0	36
0	27
0	23
0	22
0	49
0	15
0	15
0	17
0	14
0	13
0	13
0	5
0	13
14	33
0	10
0	11
0	0
0	0
0	1
4	31
1	32
1	31
4	30
0	1
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	101
0	94
0	18
0	1
0	0
0	0
0	44
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	727
9	684
3	86
2	170
0	117
0	0
0	110
1	0
0	0
0	0
0	0
225	123
0	8
0	0
0	76
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1769
0	1741
0	0
11	1513
0	106
25	2058
1	1841
0	2005
0	1457
18	1579
1	1651
0	1655
1	13
5	69
3	325
9	118
5	48
0	121
11	0
0	0
0	0
0	0
0	0
0	0
5	782
109	886
3	886
0	25
0	8
1	0
386	2262
2	229
0	895
0	1419
53	4003
0	4003
6	261
0	260
0	0
0	8
0	296
0	237
8	38
10	8
34	0
1	359
6	90
1356	449
7	0
1663	94
0	73
1	19
0	0
0	0
58	6
0	6
0	1
0	0
0	0
0	2
0	17
1	351
348	969
4	463
142	450
0	426
1	77
1	0
3	430
0	282
0	87
149	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
119	0
0	0
0	0
0	0
0	0
1246	8
2	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
7	39
0	0
0	0
0	0
0	0
0	0
0	0
5	2382
5	1189
1	1390
0	172
0	1036
2	460
11	0
670	7346
9	4776
0	6813
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	9
84	1758
10	1727
0	0
0	41
8	19
0	138
319	237
2	63
8	92
4	102
0	0
0	0
0	0
0	0
1	14
0	14
0	11
0	0
0	0
22	418
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1045	344
0	252
0	32
2	111
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	57
0	54
0	39
2	7
0	0
0	8
0	14
0	2
59	4021
0	1560
0	0
204	1859
15	585
1	716
7	1793
25	177
0	39
40	41
12	1017
6	312
48	1315
0	2098
2	0
227	2133
4	289
7	1346
15	985
0	314
0	671
13	603
0	58
9	0
0	11
26	17
237	1414
0	1362
1	657
0	244
1124	14
1779	466
0	427
0	39
3	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	4439
2	2583
16	3835
16	8
10	3826
12	2358
0	203
0	256
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
21	2243
35	2865
0	2269
2	135
21	298
0	0
1	0
0	137
0	0
0	0
4	25
3	1863
0	1212
0	1107
0	411
2	727
1	1130
8	412
0	0
3	0
0	179
0	0
0	0
4	372
574	208
0	118
1	99
0	7
1	0
2	0
52	0
0	0
0	0
0	0
0	0
0	0
176	10
2	14
2	0
1	0
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	5305
0	5437
0	5132
3	2425
2	2870
8	145
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
1	0
804	4374
13	4374
0	0
2	0
0	0
0	1
0	1
0	0
1	0
899	1244
3	1237
7	172
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	4901
0	193
18	1291
3	246
10	4303
20	1780
18	4087
2	70
4	321
65	1447
0	5
1	21
0	0
173	4183
4	3348
1	613
6	906
0	0
0	0
0	0
0	0
0	0
0	7025
0	0
0	0
0	0
0	0
0	0
0	0
135	2471
82	2467
3	906
7	144
10482	4
28	4840
0	1899
0	2881
13	3819
0	1421
0	0
1	272
7	1618
1	0
8835	1425
0	1421
0	0
7	0
0	0
1201	79
1	79
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1371
0	0
0	0
0	0
0	2
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
6	326
1	315
2	315
0	13
6	0
0	0
4	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	503
0	0
0	242
0	1
0	1264
0	0
8	2452
2	105
1	626
0	399
0	3
6	1733
8	2376
35	47
4	1841
6	2300
0	1982
27	364
0	280
0	0
3	51
2	406
0	477
0	158
2	0
3	15
0	0
0	3
0	0
0	0
11	4729
0	1269
0	76
0	0
0	6
0	6
0	4
0	0
0	0
2	0
1582	2
3	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3601	348
8	160
1	94
2	94
0	0
0	0
0	0
0	6
0	0
0	0
0	1
0	2
0	0
1	6
1	6
0	6
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
557	108
0	108
0	30
0	323
149	323
0	266
0	6
0	6
5920	32
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	0
0	35
0	29
0	77
1	3
0	3
2	68
0	39
0	0
0	8
1	0
0	0
26948	9233
5	3906
26	5244
292	54
0	0
3	46
1	2
0	1
0	0
0	0
1	59
0	59
2797	607
0	421
0	244
0	0
0	0
0	0
25	10
2	3
0	0
0	0
9	9
0	5
0	5
2	0
0	0
0	0
9	0
0	0
37	724
3	695
1	765
62	823
1	640
0	653
0	34
9	81
0	31
19	318
4	20
11	7
1	2
0	16
62	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
35228	3491
18	3395
0	0
0	0
0	0
0	0
0	0
0	0
13	1084
132	1014
0	550
0	288
0	74
10	1911
0	25
8	3412
14	887
8	679
12	2770
21	1068
4	3068
11	18
0	17
0	0
130	492
1	7
0	105
23	486
304	1711
1	1113
0	638
429	926
0	654
2	291
0	0
136	0
0	0
0	0
0	0
3044	1626
0	1626
0	5
0	0
0	0
0	0
0	0
0	561
0	561
0	328
0	0
0	0
1	561
1	341
142	561
0	0
0	328
0	328
0	0
0	5
0	5
0	2
2	1
0	6
0	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	2082
13	1957
0	1945
0	1940
0	554
0	0
0	0
0	0
24	10
0	2
0	1
0	0
4	815
1	83
3	303
2	175
0	101
0	1
676	27362
21	4888
0	26400
62	26241
8	1731
0	0
0	0
1	549
15	402
18	901
0	1116
10	1089
4	2870
3300	2415
109	2545
1	84
26	258
905	6733
0	6721
0	0
0	286
0	0
0	0
1	0
16	0
499	23
0	1
0	0
0	0
0	3
0	5
0	20
3	1
2658	0
0	0
0	0
0	6
0	265
619	1248
122	229
0	267
0	456
0	67
0	637
8	257
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
8	10
0	12
0	4
12	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
481	224
0	224
1	34
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
556	1855
0	262
7	1408
8	116
0	249
0	773
0	130
407	148
0	2
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	4162
245	4185
0	1479
1	2717
0	280
3	65
7	1315
0	637
0	0
57	990
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	277
96	4
0	0
0	844
0	844
39	857
0	2
0	4
11	10
0	0
0	0
1	2
0	2
0	0
0	0
0	0
1	0
285	1696
3	816
0	966
0	719
4	465
0	91
0	1
0	0
0	0
0	0
1	0
66	1743
437	1743
0	78
2	12
2	43
0	368
0	3600
1	3044
0	0
0	978
4	1210
38	764
9	174
1	153
1495	2
0	0
0	0
0	0
0	0
0	0
22	45
0	45
0	26
0	0
0	3
3	0
0	0
8	0
0	0
41	3598
18	187
137	40
4	3598
12	656
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2008
204	2199
0	983
18	938
0	78
3	67
0	0
0	0
2	0
182	940
3	941
0	0
2	292
0	0
0	0
0	0
0	0
0	0
0	0
0	0
754	254
2	5
2	185
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
2	39
4	321
0	74
0	316
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	3993
0	3572
9	3105
6	60
2	47
0	0
1	0
0	0
0	0
0	0
0	0
0	0
86	14
0	14
0	3
0	1
0	1
0	0
205	0
10	337
0	301
2	317
0	10
0	8
0	16
1	221
1	7
0	7
0	1
0	1
0	0
0	0
1640	1
0	144
23	144
0	144
0	103
0	77
0	65
0	70
0	0
0	1
0	21
0	7
0	4
0	4
0	3
2	3
0	1
0	1
4	0
0	0
0	0
0	0
35	424
1	424
0	122
0	9
0	4
810	4514
15	4238
5	2524
255	1503
0	0
0	0
0	0
28	9
0	9
0	3
0	0
15	264
1	141
0	0
0	242
0	0
0	221
17	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	193
0	356
0	225
0	37
0	293
0	427
0	629
1	502
0	629
2	60
0	28
67	98
4	0
0	0
0	0
1	37
0	0
0	0
0	0
223	2661
0	0
10	2661
18	2663
2	2628
4	2641
0	2429
0	1229
0	0
0	1025
40505	25125
0	0
0	0
4	0
0	0
0	0
0	768
0	814
0	958
0	621
0	2
0	0
0	4
0	0
0	0
0	5
0	0
0	0
0	16
0	262
6	42
0	0
68	399
24	371
45	431
0	428
1	257
3	2
0	0
0	0
2	275
1	48
0	0
0	0
0	12
0	12
0	74
0	97
21	131
0	23
0	36
0	0
0	0
0	0
0	0
70	3318
20	3362
32	1094
0	0
3	321
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	2481
18	2510
15	2399
1	223
5	57
0	10
0	10
0	0
0	0
6	446
18	1407
27	1144
1	552
1	1181
0	63
7	0
0	0
0	0
0	0
0	0
1	313
0	331
0	323
0	323
3	295
0	329
0	284
0	133
0	330
1	24
0	24
0	74
1	59
0	5
0	17
4	22
0	12
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
2622	2
0	27194
0	27194
11	6006
7	3408
0	1576
2	1672
4	3545
620	1840
364	1792
132	268
5	2
118	1730
1	1729
0	214
0	195
0	181
7	124
0	106
0	44
4	154
5	100
6	89
0	30
2	16
0	52
697	3
76	14
0	14
0	0
6	439
61	3124
102	3060
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	108
0	100
0	19
0	33
0	100
7563	0
0	0
0	0
0	0
111	2932
0	163
0	1364
0	28
0	1575
7	67
6	0
0	0
1243	2624
242	2619
3	1043
0	1231
0	76
0	152
4	45
2	14
0	14
1	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	3
0	3
32	17
0	17
0	0
0	6
232	11629
2	26
5	7005
2	4410
0	8055
1	9421
0	8982
1	3316
1	1858
0	638
529	3590
7	1358
0	1535
0	745
7	198
0	673
0	1911
3	1725
0	1612
0	577
0	5
0	5
1	5
6	0
2102	3178
17	2146
3	115
0	518
11	679
4	178
8	147
0	854
2	18
1	6
0	14
0	2
0	0
0	7
0	1
0	0
0	1
0	1
2	1
0	0
17	2
0	0
5	4
3	2
37	1257
384	2496
65	996
12	88
0	179
16	2
5	495
7	1457
38	1450
5	1509
13	1597
0	3
0	55
10	49
0	49
0	50
0	51
0	55
0	55
0	55
0	0
0	0
0	0
0	4
0	5
0	4
0	4
0	3
0	1
0	0
0	0
0	0
0	0
44	3891
18	23434
0	2084
0	206
0	21587
0	15130
27	4413
8	0
474	0
0	0
1	0
0	0
0	0
0	0
1	330
328	3603
26	1304
4	332
37	2325
2796	1229
2	1187
0	281
1	41
5	42
0	2874
0	15
1	6
717	27
515	8956
6	3856
130	3104
10	7148
1	3287
1	0
1	3
5	2
0	410
0	670
0	3999
0	4602
0	0
0	3469
14	4747
0	3425
1	2071
4	4633
3	4522
1	531
0	129
0	3298
0	136
0	1924
0	403
0	197
0	72
0	161
0	129
0	443
0	220
1	230
62	937
0	198
0	205
0	401
0	0
0	0
56	2632
2	240
1	2122
32	2234
3	1121
2	1467
4	296
0	0
0	0
0	13
1	75
0	0
0	30
139	1694
17	301
0	280
7	1516
2	1501
61	1088
0	1012
31	70
2	0
0	0
0	495
1	663
0	662
0	149
0	1
632	2001
0	3
0	2
0	2
0	5
0	2
0	1
0	2
0	5
0	2
0	2
0	2
0	5
0	43
0	41
0	4
0	15
0	3
0	2
0	221
87	2080
0	2080
84	28
2	95
0	1
0	52
0	0
0	168
24	940
4	1595
0	0
21	644
137	1909
7	369
1	687
0	0
505	5565
4	711
24	4385
9	1315
8	1695
2	4087
74	1631
2	1444
1	968
3	294
3	27
3	2
17	1877
3	0
0	1877
0	0
1	0
0	0
1	8
22	450
6	455
2	459
3	90
17	134
0	18
4	47
241	11939
2614	11711
15	3645
2	702
1	3977
4	2388
0	0
100	215
0	0
0	0
0	0
0	0
0	0
0	0
12	2
0	1
0	1
0	2
8	1165
0	120
28	1065
0	348
4	1020
59	1097
1	848
2	126
52	271
3	106
0	71
113	3837
20	3620
0	846
9	2639
2	351
0	746
3	936
1	652
1	0
15	11
0	219
6	199
2	180
0	171
0	158
0	11
0	18
0	15
0	23
0	0
180	1981
36	1950
0	2390
1	196
16	123
0	1957
0	1957
0	322
0	361
0	361
0	1238
0	185
11	1030
2	754
0	1285
0	637
1	144
1	132
9	938
0	340
0	944
0	160
48	0
0	13
7	0
28	782
2	30
9	573
0	689
0	17
0	76
0	0
1	107
0	131
0	54
0	47
0	50
0	0
10	3
0	1
0	2
0	427
11	360
0	448
0	86
0	345
4	0
0	2336
314	4120
62	2060
2	256
4	2623
0	2623
21	1410
0	765
18	860
0	1269
29	1002
224	1628
20	1043
12	1022
8	247
2	184
10	2177
0	1629
3	1809
0	0
369	198
1	193
3	0
0	61
479	0
9	0
14	5557
41	5569
20	5583
1	541
8	396
0	2783
149	5647
1	311
2	12
0	932
15	2777
9	1095
1	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3078
1	3061
47	3076
316	3341
13	515
3	296
59	477
33	31
0	12
27	131
36	56
34	178
6	80
4	1
3	18
5	31
4	78
1	18
2	31
1	78
5	81
0	7
1	338
3	364
12	281
5	86
5	37
3913	3362
10	3362
1	497
14	4336
26	344
6	4336
0	837
91	1117
0	4172
7	400
24	3039
12	976
1	707
2	105
162	2401
6	339
0	61
0	2060
13	270
4469	573
0	112
30	515
8	216
23	323
0	1316
321	1934
4	827
6	1437
92	10
30	10
1	1
91	1165
0	36
0	1002
0	621
0	683
0	1182
2	27
0	20
0	0
0	4
0	4
0	15
20	15
931	1970
8	19
1	1954
0	0
0	0
0	0
0	0
174	351
3	351
2	0
8	2656
0	2799
4	2254
2	2399
0	2107
0	72
0	245
3	160
0	2
3	64
0	49
0	106
0	26
2	28
0	255
0	100
0	3
6	0
0	0
0	0
22	4743
52	3312
0	526
0	526
9	2214
6	3705
0	1196
4	2799
1	82
0	2300
11	723
0	394
2	0
78	7624
12	8061
209	8484
0	8641
11	111
0	0
3	2
9	7826
101	3424
0	7528
6	7989
0	0
0	0
1	56
4	1488
0	6424
2	36
0	288
9	1712
0	0
8	0
1	814
2	1277
2	512
2	198
1	88
3	3487
90	5318
1	1398
6	2774
17	2777
3	895
0	3881
3	3117
0	3231
0	611
0	0
1	1425
47	375
0	7
0	0
3	908
2	11255
308	14732
38	11130
0	4079
64	4097
0	2478
0	883
0	64
0	271
1	688
0	151
0	658
1	68
2	10
0	0
0	9
0	9
0	0
8	88
0	0
18	5944
1	5949
0	6088
0	6007
51	6091
2	16105
2033	20370
34	1790
17	1435
27	1537
0	0
641	1537
557	651
0	651
9	355
1	19
0	7
0	7
8695	328
103	2209
10	1633
12	1631
0	392
52	1696
0	1581
3	26
0	237
15	225
0	225
0	91
1	19
0	0
0	15
0	7
1	7
1	0
3749	2024
7	1049
10	1522
0	1923
0	0
0	0
2	201
0	1682
0	1437
6	382
0	700
2	604
0	511
1	101
0	54
86	2982
116	3197
0	977
0	2895
0	160
1	156
5	1258
86	51
0	27
0	0
0	15
0	2
0	8
0	0
65	7198
33	3
17	2337
1011	7205
42	2484
7	1675
10	2189
494	2386
59	2244
44	2363
57	1086
0	3427
0	4575
0	4504
37	3473
0	4755
0	4755
0	2759
2	2571
16	1631
5	219
62	0
1835	821
10	821
2753	0
0	11
0	18
0	29
0	18
469	1163
3	953
0	256
3	893
1	129
0	633
0	775
2	1158
0	0
2	0
0	0
0	0
0	103
1	111
0	0
0	0
0	0
0	128
14	47
3	8971
17503	8968
23	6738
0	0
0	0
18179	43468
3	13415
17	31166
63	22029
0	0
0	0
7	0
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	8
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	57
0	57
0	79
0	1
0	55
0	79
0	1
0	3
0	3
6	0
0	0
0	0
129	0
791	0
6	0
24	0
62	5
1	5
10	0
55	0
8	291
88	0
2	0
0	0
0	0
341	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	111
0	0
0	0
0	0
8	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	12
0	12
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
15616	116
0	0
7395	4691
6	1110
4	3691
1	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	1
0	0
3	1
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
207	112
0	52
1	111
0	0
0	0
1	4
0	4
1	0
1	0
0	0
0	0
1	0
15	143
13	148
2	113
0	64
0	0
9	0
9	0
463	2544
2	607
125	2528
20	1689
1	2105
0	2355
21	0
0	0
0	0
22	1580
0	1220
0	1
0	2
0	0
0	1
0	1
0	9
0	9
0	0
2	2452
3110	2733
3	2711
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1306	3280
4	2746
0	211
0	1507
0	131
0	886
0	162
0	7
0	0
0	0
0	0
0	0
13	199
77	569
18	574
0	474
0	1
0	55
0	5
0	0
2	0
0	5
2	10
0	29
0	19
0	7
0	14
0	0
0	5
0	1
4	2
0	0
0	148
0	156
2	156
0	23
0	28
0	0
0	1924
0	1924
1	107
5	293
12	1309
6	1710
0	1777
3	85
0	61
0	0
3	88
7572	7486
0	299
18	7187
2	6140
2	0
0	0
0	187
8	201
0	48
0	99
0	16
0	315
0	22
20	577
0	9
0	541
0	0
0	46
0	515
0	3
1	539
0	522
0	41
0	10
0	15
0	332
0	555
3	23
1	0
116	2112
35	1119
0	1750
0	1921
0	293
0	2
0	2
3	0
6	0
3	308
0	0
0	228
35	1421
0	2339
0	1933
0	2201
10	2019
29	309
26	217
1	67
4	21
1	21
0	0
2317	8996
1	9883
0	2381
10	7967
8	6212
6	7234
0	157
15	877
108	2758
90	2757
0	2472
0	2613
1	221
0	0
0	0
52	457
0	0
1764	1914
3	121
0	1812
3	410
16	713
0	3
0	4
0	4
0	1
0	0
0	0
74	380
0	62
0	36
1	11
2	17
0	64
0	291
12	86
1126	131
0	0
2	0
3	52
26	16
0	10
1	44
5	446
7	7
0	482
0	487
17	401
0	498
0	462
0	423
0	402
0	101
2	73
5	18
0	1636
0	1650
0	1633
2	275
0	400
4	117
2	116
3	105
0	1
1	40
24	38
0	39
613	219
0	98
0	217
1	10
2165	1053
1	305
0	799
0	0
2	419
0	513
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3075	119
2	119
10	166
0	211
0	52
0	166
9	0
0	1271
170	1244
0	573
0	43
2	132
0	65
0	823
0	516
0	20
2	20
0	17
0	0
4	7
0	9
11	9
1	1301
2849	3345
1	934
2	1847
0	25
0	612
8	1541
3	1009
1	75
9	978
0	1014
4	979
8	1057
0	386
0	0
2	22
1	0
1	0
0	97
0	0
0	80
0	6
0	12
1	4033
0	4947
0	6434
0	5915
6	393
0	4064
17	3098
5	0
50	3625
9	303
0	291
0	210
0	0
0	0
0	3
0	3
0	25
0	0
0	0
0	0
0	0
35	1173
0	392
2	927
1	7
1	822
2	660
1	143
20	113
73	118
225	1306
5969	1262
7	461
4	0
8568	1998
0	1992
1	0
45	2404
29	2338
0	26
1	62
0	68
140	8028
50	7714
0	1115
0	0
1	2197
4	2306
17	2264
6	1461
0	619
2	19
2	1071
10	1070
1	789
4	1131
0	1463
0	1672
0	1483
7	105
10	653
1	248
4	64
0	377
0	352
0	125
0	109
0	6
0	63
0	186
0	149
3	0
87	794
0	919
3	224
1069	749
0	207
0	0
61	268
0	0
0	0
76	1786
0	177
1	1226
0	172
6	1683
0	140
2	172
6	328
0	295
0	0
1022	1823
2	1823
1	496
4	176
33	1
3	1
1	1
58	0
16	509
139	509
0	206
1	78
0	75
8	122
48	226
32	195
0	124
21	154
0	56
663	6419
0	284
207	4771
2	5043
4	0
0	0
0	0
0	0
6	0
615	13850
49	8258
46	3981
29	2932
18	8894
1	2231
0	711
0	1147
0	2138
17	0
0	1408
0	0
0	0
0	3
0	3
0	0
176	1220
0	897
11	641
15	217
3	9
530	436
4	436
13	41
0	0
53	207
0	246
2	2796
0	2827
1	0
0	95
0	2740
0	155
0	514
0	778
1	601
0	46
0	590
0	11
0	40
6	28
5	11
0	3
1991	286
1	127
0	0
691	100
0	52
0	24
0	545
