UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
242	604
4	235
1	441
0	177
0	99
0	38
1	56
16	91
0	4
0	0
0	166
2	32
1	29
15	42
5	45
7	40
0	40
177	328
32	3806
8	191
10	172
0	3681
48	1543
0	3602
20	504
0	2610
0	25
4	544
18	3
0	1260
0	24
434	31
16	27
23	2331
2	1335
0	1781
0	316
3	227
0	132
0	473
4	249
15	608
6	384
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1265
1	1065
0	1156
0	1194
6	1109
0	1125
0	1074
3	0
0	2
0	35
2	232
30	193
0	107
5	184
3	86
1	145
1	19
2	18
444	2613
8	131
0	2177
2	261
1	670
32	370
0	0
275	1036
0	1013
2	686
0	272
36	453
1	380
6	43
736	4506
2	3942
1	2226
0	2436
1	203
0	1
0	2
0	2
0	2
0	0
0	1
0	0
0	1
15	272
0	234
0	16
3	192
0	103
0	0
1	127
0	68
0	41
0	62
1	58
0	0
0	0
0	0
0	0
0	0
0	0
284	544
4	99
32	535
0	2
0	0
0	1
0	1
0	2
0	2
0	2
0	1
0	1
338	980
16	168
91	870
0	1
0	11
11	0
0	6
0	6
0	3
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
3000	604
0	27
0	0
2	577
250	1976
0	641
310	625
0	1976
6	8
1	89
0	0
0	43
2	45
0	0
0	0
6910	2
2	0
0	0
2483	427
0	420
0	183
0	9
0	0
6	399
2	123
0	35
1	371
0	31
0	0
0	10
0	133
0	0
1	0
8	71
0	28
215	889
0	1079
0	16
0	910
2	174
0	0
1	73
17	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
4288	282
19	14
7	287
1	0
0	40
0	40
0	34
0	29
0	11
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	681
0	644
0	122
0	36
0	491
2	4
13	603
0	606
1	553
18	122
0	85
0	109
0	21
0	24
0	0
0	53
0	0
0	0
0	0
0	0
2	4
360	527
30	703
0	171
0	171
38	212
13	170
0	87
70	363
0	46
4	15
2	78
0	232
5	102
0	249
24	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	420
0	420
0	31
0	0
0	122
0	409
1	139
0	0
0	0
9	87
282	150
21	60
14	45
2	28
0	0
0	0
2920	375
1	229
0	0
2	142
17	1087
2	1882
0	2245
0	175
3	179
0	222
0	326
0	270
0	268
0	116
2	926
0	4
0	20
0	20
0	0
1	3
0	3
0	2
0	2
0	3
0	3
0	0
0	11
377	0
0	0
20695	24709
70	24709
0	0
0	0
0	0
0	0
0	1
0	0
85	257
0	109
0	34
5	183
17	129
0	522
3	503
0	466
0	3
18	401
0	7
0	57
0	28
0	4
0	19
0	242
1	193
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1103	198
0	74
0	0
0	49
0	73
73	460
3	374
1	415
0	353
0	390
1	284
0	252
1	4
0	0
0	0
2	4
0	0
15	92
1	90
24	0
8	32
5	109
0	0
18	1663
5	1030
0	213
0	108
0	6
0	56
6	1516
0	1204
1	81
0	28
7	70
1	21
0	110
2	0
4	522
0	506
2	103
0	508
0	213
11	444
12	34
1	8
0	15
0	40
0	0
0	0
2	1124
16	1097
49	226
25	85
0	21
0	1024
0	11
0	0
0	33
0	4
0	0
0	29
0	93
1	43
0	0
0	15
2	21
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	103
0	103
0	103
0	3
0	0
203	107
7	107
0	3
20	65
1	6
0	10
0	3
0	0
186	735
110	734
0	57
1	0
0	0
0	0
0	0
0	0
0	0
0	0
38	3090
30	1290
17	3085
142	1285
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
429	1175
0	570
0	1
10	46
8	69
7	299
17	732
0	727
0	644
14	281
0	267
5	204
0	652
2	311
0	0
0	2
0	17
0	16
0	0
0	1
0	0
0	0
10	22
0	22
0	0
0	1096
0	16552
9	0
36	855
746	16574
1	727
165	14963
0	0
5	0
100	6361
16	16848
0	7264
1	14917
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
237	2
8	24
0	22
0	25
0	0
1	1847
127	1954
0	318
0	0
1	39
13	39
0	0
0	0
0	0
854	1147
0	1127
0	98
33	108
2	101
0	0
0	11
0	18
17	16
0	12
0	0
3116	2
1	0
0	0
504	47
2	41
0	6
1	302
0	62
0	296
0	296
0	281
0	306
3	290
0	286
0	308
0	283
0	289
0	274
10	290
0	253
0	273
0	273
0	275
0	271
0	273
0	276
0	266
0	266
0	262
0	237
0	5
0	0
0	0
0	0
0	12
0	12
4	36
2	35
10	25
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
604	3501
189	3501
0	1378
3	941
0	84
0	0
0	276
3	318
0	276
0	318
889	12
1	1091
0	1035
8	0
0	963
0	869
0	673
0	267
0	593
0	739
0	393
0	1
0	250
2	194
0	120
0	1
0	0
5	7
0	216
5	192
8	3
2	26
0	170
0	53
1	51
13	48
2	177
2	0
3	4
1	41
55	68
0	1744
34	5274
34	5274
7	5325
0	4282
0	4352
0	83
0	246
0	0
0	0
9	0
0	485
1	296
2	154
14	553
1	156
0	124
1	104
0	493
0	495
0	1516
0	60
4	137
0	79
0	65
0	62
0	36
0	0
0	7
0	0
0	7
0	5
0	5
0	3
23	522
0	374
1	371
0	157
0	78
0	62
0	99
8	30
2	16
1	0
0	747
969	1183
0	158
0	639
9	23
0	0
0	94
0	57
2	86
8	282
1	472
4	485
0	47
2	0
261	20
0	0
2	24
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1051
875	1885
0	1001
0	0
2	830
0	135
1	148
1	262
22	437
1	241
2793	340
5	788
35	788
0	56
4	20
1	0
0	0
1	0
0	341
0	775
1	775
0	775
1	775
0	170
4	29
0	1
7	2
0	0
9	154
0	0
29	62
0	69
1	381
0	427
0	28
0	17
12	378
0	337
0	30
0	0
2	1
0	8
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	166
0	190
0	15
4	183
0	28
1	59
0	0
1	0
0	2
11	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	1
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
28	4298
1	3814
58	2459
0	1573
0	1490
1	1608
0	1573
0	1405
0	1486
0	1367
1	1294
0	1355
1	92
0	201
0	69
0	87
0	48
0	47
1	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	823
0	0
0	0
0	0
0	1
1	12
3	15
0	9
0	3
0	5
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	60
0	54
0	58
0	9
0	13
1	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
21	3472
4	222
0	22
0	22
1	22
4	31
2	31
0	10
0	0
0	3
0	1
0	1
0	0
0	0
0	1
14	0
53	0
105	622
0	622
0	36
0	0
9	0
1998	457
0	10
0	452
0	170
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3434
2	3228
5	3284
130	3502
0	3651
3	772
0	388
1	17
0	11
0	30
1	30
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
163	2
409	501
0	4
0	4
0	0
0	1
0	0
0	0
0	0
1275	501
0	158
0	158
1	1086
53	1142
8	318
3	158
1	75
0	68
0	27
1	211
0	144
7	256
774	2494
0	243
2	1828
10	1720
1	103
2	1075
5	1686
2440	5380
87	5087
0	454
7	882
0	0
0	972
0	46
0	0
0	0
0	0
0	0
2	58
2	47
0	51
0	4
0	42
0	0
0	0
0	8
0	0
0	0
0	2
0	7
6	177
197	2891
2	2214
0	839
0	3262
0	0
587	2444
6	27
12	333
130	3575
3	6692
10	8703
2	6845
8	4449
0	785
2	1205
1	174
0	195
3	441
0	1218
0	146
44	996
17	144
0	1018
5	65
0	3
0	3
0	1
0	0
0	0
24	415
4	260
34	415
0	196
11	251
0	56202
9	44570
0	56201
12	16792
3	1772
0	125
10	593
126	6496
158	6708
12	1034
0	185
1	196
28	1382
0	0
1	6
6	1047
0	1291
327	2730
244	1079
16	2264
4	232
0	1039
0	0
0	0
0	0
0	0
289	1065
0	1033
0	185
0	116
1	97
0	58
1	11
3	33
0	27
1	33
0	5
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	17859
0	17859
0	4006
3	14735
2	10584
0	90
0	0
397	3977
0	1627
0	2130
3	791
1770	6511
73	5431
4	807
0	1459
0	14
201	1381
717	1376
22	284
5	949
3	595
0	141
0	0
3	273
106	603
177	562
0	75
0	576
1	215
0	5
0	2
7	255
0	659
0	814
0	888
0	888
0	225
0	797
18	933
3	176
1	176
0	754
0	775
0	403
0	785
0	0
3	668
1	104
0	505
6	462
0	542
4	3
0	568
0	528
0	118
0	350
27	438
0	96
2	321
0	62
0	6
0	1
0	5
0	1
0	4
0	0
0	0
0	0
0	0
0	0
62	9000
0	9224
58	9018
0	208
2	59
0	0
3	461
18	1282
1	299
0	0
794	92
0	92
0	380
6	313
0	387
11	352
3	329
2	262
9	233
0	14
0	28
0	69
439	31267
3	39320
0	175665
936	192803
0	175526
264	90572
0	14936
3	32941
496	56173
208	14452
184	10872
90	303
12	219
1	519
1814	3938
0	238
0	193
0	641
0	381
2	490
1	570
8	141
3	353
2	834
1	214
6	326
0	3
0	3
118	931
875	1524
9	593
0	0
0	0
0	8
0	9
0	24
0	2
327	0
17	0
49	21
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3168	164
2	4
4	160
0	40
0	41
0	0
0	21
0	41
0	25
0	35
0	7
9	291
3418	2863
3	399
1	1242
0	1303
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5351	4476
0	4454
1	115
7	0
1	0
0	0
0	0
0	0
3	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
110	3776
0	2928
0	0
12	1027
0	0
0	0
0	0
0	0
0	0
0	0
42	1810
28	886
102	1753
2	138
1	349
0	370
7	166
0	199
26	218
18	299
0	0
2	241
39	309
1	34
3	95
3	14
0	0
0	0
0	68
0	0
0	0
0	0
177	54
211	117
0	89
0	0
1	0
783	279
0	0
0	33
0	154
3	176
25	196
0	259
0	0
0	0
0	0
0	0
1	0
0	0
2	38
0	5
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	187
0	12
4	24
13	30
0	19
0	28
1	197
5	1
0	9
0	10
0	0
14	8
0	7
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
623	119
0	119
0	0
802	1874
0	1917
62	1177
0	223
147	299
11	284
3	187
0	214
0	19
0	51
1	5
0	0
0	0
16	0
0	0
1	0
5	17
0	14
3	24
0	16
0	9
0	16
10	195
1	136
0	0
0	0
0	0
7	119
63	164
0	178
0	31
0	1
0	0
16	138
2393	811
0	287
3	516
0	9
3	66
23	66
1	0
8	0
23	460
59	459
0	403
53	402
26	128
0	35
0	0
0	5
1	587
1598	1941
0	1695
15	833
0	352
1	303
6	8
21	226
0	1
0	1
0	0
2	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
37	989
1	19
4	824
0	505
0	74
0	203
0	297
0	287
2	174
0	50
6	8535
282	9648
0	4136
0	2705
0	6
0	15
0	6
0	5
0	10
0	3
0	3
0	12
3	6
0	4
0	8
0	4
0	0
1	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	9
0	60
0	53
0	7
13	73
0	22
0	0
0	1
0	0
0	0
4	0
0	0
1	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	0
0	0
0	0
0	3
0	10
0	0
0	1
0	2
0	2
0	0
0	7
0	4
0	3
0	27
0	8
0	27
0	0
0	8
0	0
0	0
0	0
0	0
0	35
0	0
0	0
0	1
0	7
0	8
0	1
0	8
0	12
0	12
0	7
0	27
1	7
0	8
0	12
0	8
0	8
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	1
0	1
2702	2606
7	2171
0	1016
1	620
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	29
0	29
0	13
0	0
115	137
0	37
3	117
0	136
1	65
0	76
0	16
4	11
1	2
0	2
0	0
0	0
0	0
1483	8091
1622	8090
0	3352
2	2598
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
536	706
0	193
1	179
1	503
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	404
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
12	488
60	488
0	43
0	0
0	0
0	0
0	0
0	107
0	0
0	17
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
1709	883
1	760
0	16
0	175
71	117
2	0
1	0
0	0
0	0
0	102
128	224
0	84
0	31
0	0
0	60
0	600
31	767
4	256
0	48
0	27
0	37
0	138
0	0
420	43
8	40
2	39
0	0
2	0
0	176
6	181
5	164
1	159
2	157
0	167
0	46
0	27
3	18
0	21
0	12
0	5
0	0
0	13
6	0
1036	2568
0	2775
1	1944
4	0
9	151
954	166
0	2
0	151
4	11
0	159
0	157
0	158
1	157
22	154
9	0
90	2845
0	229
0	438
4	921
26	2652
8	625
0	584
0	1201
2	1059
0	472
4	363
4	851
1259	8
0	1
1	1
0	0
2146	394
0	0
10	352
0	0
2	4
0	0
0	0
7	1194
0	554
2	24
0	32
12	653
0	2
0	1
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
36	64
0	5227
0	5227
0	4807
3	653
0	0
0	4744
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
5	3
0	0
0	509
0	57
0	0
281	1355
0	502
1	186
0	1
0	983
0	1
0	53
0	0
4	261
0	0
3	366
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1020	1078
0	1078
13	2
1922	1966
0	444
0	1007
24	1268
1	107
1	2
2	2
0	1
0	0
0	0
0	37
1	31
0	21
0	1
0	0
0	0
0	0
87	13
1	0
0	0
0	0
0	0
3	1750
395	1750
0	0
147	1176
0	209
1	32
0	0
0	0
0	0
0	0
0	5
0	7
0	4
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	15
0	4
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7849	296
0	99
0	195
0	1
29	157
0	222
59	894
1	411
0	0
0	117
0	0
0	97
0	25
1	226
0	0
0	28
1	300
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	697
1	455
0	130
0	363
0	229
0	350
2	386
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	619
1	439
0	430
0	234
0	210
0	367
0	0
1	537
0	457
0	107
0	458
0	447
0	366
0	61
0	1
0	308
0	12
0	1951
1	0
94	2482
1	685
6	2082
0	3729
5	2037
1	2035
2	1714
1	960
1	1951
0	3
0	556
3	5
0	3
0	3
16	106
0	0
0	0
0	0
0	0
0	62
1	0
55	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	88
0	1
3	87
0	42
1	359
0	0
0	367
3	94
0	0
110	377
0	3
4	7
0	59
0	6
3	65
1	65
0	40
4543	399
25	355
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	3
0	3
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
529	543
0	231
232	269
6	183
5	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	397
0	378
0	335
0	348
0	314
0	276
2	31
17	211
6	0
1	234
0	15
2	2
6	64
0	20
2	10
1	52
1	48
0	0
0	0
0	0
0	187
646	193
38	160
0	183
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	164
0	167
4	168
0	96
0	117
0	28
5	63
0	18
0	4
0	53
0	0
0	27
0	0
4	19
0	8
0	14
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
62	2420
0	2728
0	1418
0	760
0	304
0	44
0	560
0	240
0	189
0	139
0	0
0	0
0	0
0	22
0	22
0	8
0	1
0	1
0	0
0	0
0	1
0	22
0	9
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	102
50	200
3	239
0	15
0	108
0	214
45	200
0	115
1419	1396
0	396
1	537
1	691
3	412
1	2
6	0
0	28
29	0
4	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
543	707
0	24
0	505
0	203
1495	179
8	0
39	173
1	6
0	1981
206	1981
0	0
0	0
0	1981
0	0
80	1033
0	1027
0	1
0	52
0	40
0	0
0	1
0	0
0	6
0	163
11	316
0	0
0	233
0	50
1	1
0	185
0	214
148	494
4	31
0	3
2	57
3	87
0	23
0	159
3	3
1	87
0	225
10	1556
0	1635
0	657
7	386
3	376
0	93
2231	555
0	302
0	7
0	122
2	1158
5	541
4	0
1	493
1	568
0	774
7	691
0	14
0	0
222	568
0	568
0	0
1	0
5	175
0	0
9	30
0	20
2	20
0	20
0	21
0	6
0	0
2	9
0	0
0	0
0	0
0	0
0	0
295	5364
52	65
6	5099
0	0
0	0
0	436
0	0
0	408
1	37
3	3896
7	381
7	59
83	375
0	10
27	164
0	0
4	0
12	66
1365	729
0	129
1	351
0	550
0	0
0	0
157	24
0	14
0	10
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	1
0	0
0	0
2	0
0	0
994	99
2	10
0	0
0	89
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
390	1984
0	1443
1	593
1	314
3	263
0	529
0	219
4	1096
3	45
0	0
5	525
1	16
0	182
1	390
0	429
0	427
2	265
2	0
0	0
1	11
0	11
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	435
63	784
3	516
0	269
2	8
0	16
0	86
1	221
0	81
1	193
0	165
0	1
5	0
1	45
57	146
2	36
0	146
0	1
0	8
1	5
0	16
38	0
6	10
1	4
0	0
0	2
0	0
113	1346
0	1095
0	1241
12	1247
1	355
0	159
0	46
0	186
0	74
0	12
0	58
0	9
0	2
1	2
0	0
196	190
0	0
0	4
0	177
10	5
0	0
4	0
0	0
0	7
4	33
0	0
0	0
8	0
0	16
4	77
1	93
0	103
0	105
0	54
2	36
0	40
0	76
42	148
0	116
0	114
0	146
0	42
0	50
5	38
0	37
25	33
3	32
42	4
0	0
0	0
0	0
0	148
6	622
0	375
7	534
0	534
0	17
0	0
1	0
0	43
0	25
0	555
0	0
10	214
0	0
0	0
3	0
3	23
0	19
0	1
0	15
1	15
0	0
2	2
0	0
1	8
2	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	386
0	0
0	0
0	0
0	0
0	3
1	3
0	0
1705	1098
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1
22	4941
0	1
386	8779
724	8779
0	350
8	8708
5	9
1	9
0	2
0	0
2341	703
0	0
0	699
0	0
0	16
0	0
0	16
1	0
0	0
0	0
4	1
3	1
30	0
2	8
0	8
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
995	1548
151	261
0	3
17	744
21	968
0	79
15	548
66	523
3	160
2	138
0	24
5	275
0	100
0	894
81	894
46	233
2	181
1	760
2	1
0	17
0	0
1	1
0	1
0	0
26	146
10	1836
6	265
1	1903
21	514
0	1044
0	0
0	392
3	84
1137	0
0	11
0	0
0	11
1	4
0	0
0	5
0	5
0	0
156	1470
0	1040
1	240
2	79
194	503
0	57
0	185
0	22
1	129
0	151
3	12
0	183
0	17
2	324
46	4156
139	1406
2	3313
8	3116
8	1874
4	3232
1	1537
11	1114
19	2811
0	4877
20	216
561	53891
16	37623
2	16215
40	2836
5	7781
7	43589
24	10344
21	24578
140	20851
2	1113
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	10
0	10
0	0
0	7
0	0
0	0
0	10
0	0
0	10
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
22	62
0	6
3	780
6	46
19	622
0	40
8	698
1	37
0	13
0	61
29	0
14	0
287	55
2	55
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
22	153
301	172
0	28
11	22
0	0
3	13
2	1
0	0
0	0
0	1
0	1
1	4
0	0
0	0
1	0
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	0
35	2749
233	3086
1	54
1	614
3	28
4	175
2	301
5	19
3	58
15	575
0	71
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	3
0	3
0	0
0	0
0	1
68	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
3	8
5	5
0	4
1560	1405
2	156
0	0
1	1094
0	249
0	338
9	454
9	0
260	297
3	9
1	3
25	262
2	203
47	203
0	878
44	907
0	375
0	318
3	0
1	1
3	0
0	0
5	482
39	51
0	83
43	483
26	530
21	46
0	282
4	43
0	15
3	23
0	58
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	69
0	67
0	67
0	0
0	0
121	0
0	0
19204	23664
226	22591
8	176
1	3681
2	3681
4	11684
14	6241
136	16731
3	2955
0	1734
0	0
0	0
0	0
0	0
0	0
0	0
17	78
0	29
0	43
0	18
0	19
479	0
0	0
0	0
0	0
173	0
1	13
0	65
0	20
5	65
0	4
243	2
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
16	382
4	92
2	419
0	143
0	3
3	316
24	315
0	317
0	286
7	256
0	19
0	11
2	10
0	2
0	385
16	461
0	272
0	385
1	0
54	483
1	0
0	329
17	0
0	0
98	439
25	0
0	0
0	0
448	183
0	183
0	0
0	14
0	2
0	11
0	1
0	1
0	15
14	0
614	6430
155	5911
0	259
0	1167
1	86
1	237
0	3632
0	4092
8	4485
157	4088
67	514
77	315
9	3590
2	291
102	3312
0	541
0	0
0	0
0	0
0	1
1	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1020	162
7	60
0	0
3	69
76	281
4	106
