UniqueCount	AmbigCount
0	25
4	157
3	219
0	99
0	0
0	2
0	2
2002	0
0	0
0	0
17	0
49	981
7	1139
0	5
1	35
0	635
0	0
0	11
0	25
0	9
2	738
4	8
0	0
111	1055
21	57
0	501
0	0
1	0
1	77
0	94
2	69
0	4
0	4
0	3
0	4
0	3
0	3
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	285
27	364
1	127
0	0
5	0
0	0
0	0
0	0
2	1369
0	1351
0	0
0	18
404	323
0	0
7	309
3	54
1	0
108	299
0	300
0	50
0	0
0	0
0	0
0	0
0	0
0	0
1092	15
3	0
0	0
0	0
27	0
0	32
0	33
0	16
31	9
0	5
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
2	296
0	40
0	100
13	292
0	0
0	265
0	73
264	133
0	100
2	26
39	35
12	62
0	0
1	0
24	812
10	998
0	835
0	126
0	411
0	227
0	187
0	188
0	0
0	90
0	188
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3097
878	4811
4	403
0	4144
11	224
0	0
7	3676
0	354
0	0
37	1120
1	1302
0	513
5	179
52	202
0	196
4	196
0	48
11	70
1	61
0	15
1	3
0	37
0	38
0	31
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	390
13	411
0	79
0	0
0	0
0	179
0	179
8	704
0	176
39	792
6	201
1	4
34	250
0	72
0	72
25	23
0	1345
482	2109
1	2097
0	530
1	102
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	465
0	687
0	764
52	585
0	44
1	9
59	0
106	19
0	19
0	12
2976	2689
0	1482
5	1818
0	248
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
4	12
0	2
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
18	847
1	182
0	555
0	556
0	555
1	39
0	563
0	114
0	0
1	326
33	192
0	1
0	1
0	0
0	0
0	0
34	36
653	56
2	43
1	154
0	135
10	111
0	29
0	13
0	5
0	2
0	1
0	19
0	0
0	0
2	45
421	161
0	158
0	44
6	1134
115	1135
0	0
0	0
0	0
1	1
0	25
0	0
3731	220
2	161
0	0
0	66
121	0
29	22
0	0
0	18
0	4
153	120
0	0
0	0
0	0
0	71
10	0
0	18
0	71
0	94
0	0
0	0
0	0
0	0
0	10
0	12
1	8432
7	8429
1	6222
412	6175
1	2196
0	2239
0	2125
12	2094
28	1987
0	0
3	0
886	769
0	431
5	594
178	699
12	608
3	104
0	8
0	0
0	0
0	0
0	0
4	0
0	0
97	711
0	655
0	240
0	101
0	99
0	44
0	39
0	62
76	0
0	0
0	0
0	0
0	8
0	8
0	0
0	8
0	3
0	0
0	3
2409	895
0	887
0	0
199	73
0	9
0	67
36	877
1	818
2	842
0	772
0	60
0	668
3	55
0	6
0	104
0	377
0	133
0	140
0	48
0	0
186	12869
481	12732
405	1944
1	391
2	889
5	972
1	76
0	2286
1	490
1	132
5	2635
0	146
1	701
0	34
1	415
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
123	1867
1	1576
0	1712
24	1358
0	1802
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	115
35	111
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	322
792	943
0	0
15	935
0	866
2	102
0	0
1	1
0	2
0	2
0	2
0	0
0	2
0	2
0	1
0	3
0	2
0	2
0	1
0	0
0	0
0	0
765	364
43	289
0	21
0	53
0	0
1	33
0	1
67	210
4	119
0	51
0	15
0	31
88	121
1	0
536	14
0	14
0	1202
0	1211
0	1192
134	0
10	0
14	1
0	1
0	0
0	0
0	0
0	0
0	0
5	1792
2928	2624
2	559
0	2592
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1535	6390
4	6390
0	0
0	0
0	0
0	0
0	2433
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
331	226
0	0
0	191
1	65
0	33
713	0
0	94
109	323
7	272
0	58
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	42
0	6
0	37
0	11
0	29
0	4
0	0
0	0
0	0
8	5
756	737
0	666
26	253
8	310
0	0
33	2
0	0
0	0
0	0
35	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2039
22	91
0	0
0	250
0	222
3	118
0	0
0	49
6	23
343	453
0	250
0	419
1	428
2	110
0	53
0	0
0	0
0	0
0	0
1	759
0	759
0	759
0	759
0	759
56	759
0	759
160	759
0	758
0	759
0	759
0	0
3861	805
4	659
0	0
0	0
71	1056
0	1056
0	44
0	0
546	1991
6	373
2	1803
19	187
0	76
0	0
0	0
1	1102
4	652
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
423	426
1	178
2	2
0	242
0	0
2455	0
39	495
0	573
4	352
0	840
19	826
1	40
0	2
0	61
12	444
1338	1120
0	1120
2	0
646	238
11	238
0	0
2236	767
0	0
0	0
76	50
0	0
0	27
0	50
0	0
0	101
0	101
0	96
0	86
0	85
0	0
0	0
1	14
22	29
0	26
0	19
0	0
0	0
0	0
241	390
0	4
0	339
0	320
0	0
0	0
0	0
0	293
0	0
202	361
0	0
0	0
0	2
0	91
0	97
0	0
0	26
5362	10
11	0
0	0
37	5210
110	5268
9	2169
43	732
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
229	1248
1	1187
2	100
0	140
0	380
0	0
6	229
0	167
0	82
0	82
307	0
4	0
0	0
0	0
0	945
1	1089
0	823
0	125
28	414
1	165
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	488
42	488
0	45
0	0
1	463
1	475
0	581
0	597
2	469
0	454
0	132
0	27
0	81
0	16
0	2
2	6
0	0
0	11
1	92
0	0
0	70
1	80
0	14
17	4
0	0
0	0
0	1
0	0
0	0
0	2
0	2
0	1
0	1
0	0
18	14
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
25	0
7	1
1786	218
5	208
0	0
0	0
0	0
8	42
1897	44
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	0
0	11
0	0
12464	1000
0	309
0	0
0	6
0	1
0	5
0	2
0	0
0	0
0	0
0	0
142	0
0	0
0	0
0	0
0	363
0	801
2	738
0	715
0	715
0	658
5	84
1	15
712	2760
0	1289
5	2171
1	640
0	0
101	150
2	144
0	23
0	30
1	3
0	20
0	13
0	6
0	0
5614	896
0	393
0	63
31	440
0	6
0	0
0	0
0	6
0	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
920	14
336	95
3	89
0	0
0	0
1	0
0	0
0	0
0	0
1478	3555
3	921
2	1373
17	1622
1	2795
0	1418
0	1116
1	0
0	240
0	4
520	643
1	79
0	6
0	183
0	67
0	184
0	370
8	16
0	142
1295	144
138	1116
18	1116
0	0
0	0
576	211
15	123
0	219
219	0
0	146
0	1100
4	19
75	740
272	1096
11	0
1	878
111	2935
16	1496
3	2556
1	8
0	549
2	91
2	11
1020	153
4	24
3	44
0	25
0	80
0	62
4	56
1608	4
211	91
0	133
0	133
0	15
0	76
64	40
0	5
61	350
0	17
0	295
1	67
1	59
0	47
0	0
7	4
1	48
1	95
0	1
0	1
0	4
0	4
0	4
0	0
0	1
0	0
0	0
0	682
0	1150
0	1047
0	3
0	2
0	2
0	3
0	2
0	2
0	2
0	2
0	2
0	0
2	0
0	0
643	0
224	268
0	268
0	3
0	0
2	18
0	18
1	2
30	4479
9	4151
0	474
0	152
2	1010
520	1870
0	1326
0	690
0	633
0	948
2	2
0	55
0	775
1	637
4	319
0	292
3	681
1	747
0	52
0	606
0	772
0	696
5	795
1	514
0	772
0	677
0	473
226	516
135	514
474	2782
0	40
51	2780
1	89
0	0
7	554
47	483
0	536
8	119
4	16
4	74
1	0
2357	122
0	67
0	38
5	17
0	0
185	0
0	18
0	14
1	15
2	14
0	18
0	11
1	919
0	960
0	952
1	883
13	706
15	839
0	159
0	29
0	64
0	0
0	1474
0	175
1	119
134	1474
0	87
0	119
2	916
0	75
0	0
0	967
0	927
0	983
0	953
0	120
0	174
0	448
0	29
10	19
0	24
6	21
0	54
0	15
0	204
0	21
128	222
0	215
0	15
0	21
0	0
0	15
0	0
43	294
3	300
0	61
0	206
0	193
1	81
0	78
0	0
0	86
3	15
0	17
0	17
0	1
0	5
0	3
2	0
2266	319
0	87
0	81
0	219
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
4	1416
12	1380
0	1300
0	4
4	33
1	551
0	38
0	138
1	114
0	155
0	1071
0	1056
4	944
7	719
0	492
1	152
13	212
4	74
0	8
0	10
2	41
2	119
0	10
3	34
6	102
0	15
0	102
0	65
0	18
0	7
0	22
0	10
0	10
0	5
0	3
0	5
0	0
0	5
0	5
0	6
0	6
0	0
0	5
0	5
0	5
0	5
2	2
2721	5076
1	4848
3	55
1	83
0	320
40	2591
0	244
0	307
129	494
3	153
2	428
13	1511
13	1215
0	1319
1	451
3	92
1	77
4	313
1	4
0	97
2	380
23	416
0	370
10	380
0	72
23	153
0	30
21	444
45	1017
0	960
0	224
1	224
0	0
0	0
0	92
7	74
1	32
0	0
0	433
26	389
3	1075
0	12
3	31
0	48
1	0
0	29
0	36
0	1173
0	1204
0	1143
0	608
0	320
6	87
3	4
0	0
0	4
699	372
0	104
0	0
0	64
0	57
0	9
1	111
0	55
0	208
1	177
1	164
0	0
0	8
0	13
0	2
0	50
0	0
14	1440
0	999
0	1245
8	1045
0	633
1	65
1	1
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	8
0	0
0	8
0	0
0	0
0	75
0	0
13	75
0	15
2	107
0	81
0	10
0	9
0	102
0	35
0	8
0	99
0	67
33	226
0	220
0	491
0	4
59	428
0	235
17	1436
0	1014
0	1014
0	1440
0	993
0	178
0	713
0	239
21	313
13	157
0	29
2	431
5	107
0	157
0	619
0	1634
30	1774
0	1047
2	101
0	144
0	145
0	78
0	222
0	113
0	35
2	695
1	5
0	23
0	57
0	172
0	30
4	97
1	55
28	2378
0	0
0	0
6	2420
0	59
0	585
0	564
0	583
0	548
0	591
2	43
0	9
2	42
1	51
4	41
1	397
0	132
0	279
0	20
1	109
0	156
0	119
0	25
0	1
0	2
0	1
0	1
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	33
11	33
1	1
0	0
0	0
3	6
13935	9422
3	2391
7	4721
0	2315
3	57
0	57
0	41
0	0
7620	4773
104	4746
66	3396
264	3063
0	4935
0	4921
0	0
0	6
0	6
0	6
0	6
0	0
24	4961
33	1433
0	4955
31	2232
1	597
336	2576
19	1
0	16
655	2598
7	468
2	253
0	227
238	428
5	365
0	51
0	64
1	95
0	10
1	49
0	48
0	70
0	73
0	10
0	11
0	50
1	19
0	0
0	0
0	0
0	0
0	2497
1	2649
0	223
0	489
0	2323
0	2182
0	615
0	0
0	440
0	0
26	2219
7	1827
1	575
2	1860
1	580
0	718
0	755
0	1666
0	333
1717	874
0	0
11	47
611	333
0	260
0	181
0	0
11312	18
0	1
0	1
0	0
0	0
0	0
0	0
84	272
3389	75
0	2
1	2
0	0
0	0
1	11
0	18
1	8
0	15
0	8
0	3
0	1
5	0
0	322
0	399
0	238
0	267
0	439
5	455
0	179
0	195
0	27
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
1	0
0	0
0	0
153	277
7	277
0	5
8	9
0	2
0	9
0	0
872	1145
20	1196
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
168	992
0	161
3	920
3	15
0	167
2	380
117	624
0	1
0	1
0	0
8	295
0	624
0	102
0	337
0	190
0	0
0	0
0	7
0	0
0	0
0	0
0	4
0	7
0	8
0	8
0	8
0	8
0	7
0	5
0	0
8	0
0	0
0	0
27	902
0	2014
22	2099
17	2836
0	2996
13	2781
0	1746
7	932
29	1047
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	22
0	22
29	0
122	3386
1421	3386
0	0
0	0
0	0
12	2077
2	2089
0	239
3	0
240	0
64	156
5	93
1	106
8450	20
8	5
2455	504
20	478
2	30
1208	5971
0	4882
324	5723
0	1014
1	2
0	1
6	1593
0	44
9	172
0	1717
0	292
3	71
1	245
2	794
0	0
0	0
0	0
3	2381
256	7271
27	6233
0	0
181	732
1	732
0	0
25	51
0	51
0	22
0	20
0	7
0	0
0	0
0	0
0	0
3	3
0	0
0	3
0	0
0	1
7	1459
0	1276
14	1160
0	0
3	585
0	813
16	657
0	154
1	30
0	3
0	6
1	6
0	1742
0	2141
1	2068
10	598
0	18
0	0
0	0
0	0
0	0
129	1866
16	1792
7	363
1	233
0	102
0	86
0	100
0	113
0	44
0	440
0	2
0	0
2110	367
40	328
0	0
4	139
14	65
3	25
5	158
295	323
2	22
1	170
0	260
0	0
0	32
10	810
847	997
5	562
0	733
1	758
454	2135
7	896
0	2043
0	91
1	15
0	0
0	0
360	263
0	384
0	355
5	0
1	0
24	1390
2343	1838
0	202
1	114
3	152
448	998
1	770
2	275
0	254
0	140
1337	335
0	181
0	155
0	0
0	0
0	316
399	2337
6	2109
5	203
3	345
4	240
0	200
0	68
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
1	3
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	45
7	45
1	45
0	18
254	1420
0	620
0	1220
0	171
0	269
1	363
0	0
9	0
0	0
0	0
0	0
0	0
0	0
26	956
0	126
127	956
0	42
382	2
8	2851
54	2851
0	125
4	128
0	234
10	501
0	0
0	0
0	0
0	0
0	0
10	113
47	91
197	681
3	111
11	644
23	18
0	0
0	0
0	43
0	47
0	2
0	47
0	19
0	22
0	14
0	19
0	0
0	33
0	41
0	37
0	3
0	0
0	2
1	60
0	13
0	19
0	49
0	34
0	104
0	36
0	37
0	13
1	43
0	28
0	42
0	0
13	0
0	79
0	32
0	51
0	7
0	7
0	28
0	6
0	3
0	4
0	25
0	2
0	2
3	81
0	49
0	10
0	4
0	2
0	21
0	23
0	13
0	36
1	2
10	120
0	22
5	44
0	22
0	22
0	22
0	22
0	21
0	21
0	21
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1843	4090
2	79
4	263
0	230
0	245
0	21
4	3339
1	190
2	254
12	421
1	335
13	1
0	0
0	1
0	0
335	250
15	233
1	221
10	1
1	0
0	57
0	57
0	0
145	0
0	0
0	0
11	13
0	13
217	39
0	37
1	2
0	0
0	0
834	189
1	58
18	131
246	296
0	264
0	19
2	3
0	30
384	329
3	161
4	177
0	0
120	83
0	0
0	0
0	0
0	0
4	0
28	0
10	1711
0	475
1	387
23	533
2	3
0	1534
0	0
0	300
8	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2691	0
1	0
1	13
0	13
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	2
0	57
0	400
0	427
3	32
0	425
1	360
0	447
0	409
0	11
0	51
0	100
1	0
0	0
0	0
0	0
165	3
43	0
95	251
438	259
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
1424	6025
9	5459
13	596
4	1614
0	0
0	0
0	0
63	2905
17	1649
0	1568
0	1180
0	581
0	10
0	0
5	104
0	720
0	0
10	223
0	409
0	187
4	92
3	1226
0	1239
1	1230
0	0
20	923
0	377
0	210
0	0
0	969
0	0
620	3005
16	272
3	2742
6	184
0	2
22	159
0	159
0	147
0	153
4	137
0	148
281	18
10	7
0	7
0	0
0	0
0	0
0	0
0	0
1	276
0	452
0	395
0	418
8	247
0	326
0	245
23	250
1	536
477	1233
1	349
0	210
10	108
2	113
0	345
2	75
270	4825
22	1814
0	4102
1	0
0	0
0	7
2	0
0	0
1	12
0	1089
0	5
0	0
5	11
41	1192
319	1192
0	0
0	0
149	107
0	205
17	143
0	132
0	590
0	529
14	589
826	1000
0	161
1	67
1	15
6	777
5	50
642	913
11	780
0	588
0	28
0	276
0	35
8	64
1	28
0	1
2	6
0	0
339	437
2	369
0	14
0	16
0	6
0	13
0	35
0	60
0	301
0	0
0	53
1	213
26	1
31	67
57	177
0	28
0	35
0	4
0	0
17	3
26	1
19	1
4	2
792	1145
0	1145
0	26
0	32
3	18
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	3
0	3
0	1
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
36	65
0	5
0	60
30	1542
9	1140
2	1817
0	501
50	700
6	557
1	105
0	0
0	34
8	34
0	8
8296	4
52	2939
89	2863
1	148
4	55
0	84
0	57
2	326
0	6
0	15
35	158
0	70
6	166
3	234
2	302
0	70
2	1062
26	1126
13	1062
0	146
3	858
0	1687
13	974
19	1058
5	208
0	818
21	42
6	72
0	0
0	960
0	899
0	898
0	14
0	213
1	54
720	3
0	0
0	0
0	0
0	0
0	152
56	784
0	219
1	396
0	268
0	331
3	693
2	648
3	614
0	701
0	459
5	467
4	471
0	6
0	15
0	7
2	129
72	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5270	33
0	29
0	58
0	72
0	48
0	69
0	55
3	49
33	677
0	675
1	65
23	78
0	0
966	223
0	32
0	66
5	125
0	1
0	42
0	13
6	0
0	0
10	602
24	621
62	761
4	606
0	150
0	149
9	2072
7208	4580
1	2055
3	458
4	54
199	2
14	2
21	348
0	2965
0	125
0	57
0	2730
0	153
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	240
0	370
0	376
0	432
4	404
0	405
0	405
6	195
0	36
0	51
0	41
0	18
0	15
0	0
0	0
0	0
0	0
0	0
0	0
4	25
0	4
0	25
0	0
0	4
0	0
0	0
3	369
52	689
0	695
0	25
1	25
0	70
63	858
6	804
2	136
0	0
26	770
5	250
4	547
0	438
0	241
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	1
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
2219	306
1	242
0	132
0	86
0	0
4	0
9	217
1	213
0	14
0	25
0	124
9	202
0	0
0	5
0	6
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	68
0	0
0	0
0	6
0	99
0	127
0	3
0	101
0	0
0	14
0	9
0	0
0	0
0	49
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	377
0	838
0	267
0	719
0	7
5	88
0	0
1	177
1	25
0	180
0	99
59	15
0	15
0	0
0	0
0	0
0	0
31	635
0	0
0	0
1	635
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
24	229
0	233
3	251
0	0
102	31
156	34
0	0
720	101
0	26
0	75
0	18
0	12
167	408
0	56
0	352
0	0
0	0
0	0
0	26
0	26
0	26
0	67
0	25
0	67
0	25
0	25
0	23
0	53
2	29
0	0
0	0
3	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	655
0	684
0	107
2	527
10	6
0	0
0	0
208	2024
4	648
0	801
11	838
0	949
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
28291	2
0	1605
1179	9312
1	214
0	740
0	21
7	501
0	942
96	5560
0	0
0	0
0	0
0	0
0	0
0	0
47	5621
42	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	5727
1068	5810
2	311
8	225
3	75
7	2
30	1393
8	0
0	0
1	0
11	83
13	471
55	471
14	471
0	0
0	0
0	0
0	0
0	0
0	0
119	900
0	22
0	258
6	765
0	31
0	0
0	33
0	1
0	44
0	262
0	5
8	47
0	0
0	0
0	0
0	0
0	0
0	31
0	31
0	12
0	1
554	218
6	55
5	81
1	100
1	89
0	9
0	83
779	125
0	123
223	466
67	1908
0	20
1	40
6	157
0	141
0	1691
5	50
485	0
492	449
0	421
0	0
0	0
0	208
0	45
0	0
0	0
0	0
1	8
0	0
0	8
0	4
0	0
0	0
0	0
87	7
0	0
0	1
3	3
11	2
0	1
0	0
0	0
7	1096
0	1095
0	1095
1	6
0	3
0	9
0	77
0	0
0	0
0	112
186	1315
31	1181
6	119
1	41
5	262
19	0
3	36
7	151
1257	391
1	74
0	317
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	438
8	429
0	310
0	12
0	310
1	140
0	0
1	19
0	31
0	31
0	109
0	101
0	14
0	0
43	34
0	0
0	0
0	0
0	0
486	123
0	100
0	23
3762	568
5	388
0	6
2	174
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
217	2
0	0
0	0
113	1230
540	1230
1660	283
5	126
0	157
5	115
1	115
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4121	3316
1	3306
36	1336
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	3
0	0
0	0
0	0
0	0
4	333
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	334
2	349
16	348
0	93
5	46
0	0
0	1
0	1
30	3
0	0
0	0
0	0
5	28
2	23
45	0
6	2
0	24
0	0
42	3
20	28
0	25
14	0
4	0
68	140
0	0
0	0
920	132
1	12
0	120
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
360	226
7	187
0	221
0	6
2982	1378
0	569
0	238
0	275
0	296
0	1302
7	2687
0	2453
0	47
2	1209
3	100
0	446
0	0
0	36
374	274
3	274
4	80
0	0
517	281
0	45
0	86
0	0
0	30
0	67
0	26
4	27
0	51
0	42
0	0
310	211
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	15
0	0
0	0
0	0
0	0
800	16579
0	0
0	0
1	2455
3	1648
9	589
8	2158
0	1507
0	412
13	152
0	1126
0	611
1	453
0	3
1	4
1	2
3	2
0	3
0	2
509	9769
2	3392
25	578
4	1981
0	3439
38	2260
0	10
4	2052
0	7396
0	1991
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	17
0	17
0	988
1	438
1	675
2	680
0	152
6	277
0	0
0	0
0	0
0	0
2	0
7	0
0	0
0	0
0	467
0	468
111	468
0	345
0	0
0	0
0	0
0	0
0	0
0	0
25	28
0	71
1452	81
0	0
1451	138
3	0
4239	3022
17	1784
0	506
24	262
0	246
85	2787
0	77
2	2703
0	300
2	39
9	881
70	2189
39	1861
1	441
4	197
40	85
0	241
0	478
417	128
0	74
0	80
0	0
515	211
0	0
0	0
232	1379
0	1379
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
23	0
0	0
0	0
0	0
0	0
564	3497
32	1029
12	1286
97	3541
1	1679
41	0
3	0
271	1230
12	1230
0	0
0	0
0	0
0	0
23	2496
0	2937
1	797
0	1113
5	722
51	1144
21	494
18	388
1	189
44	6180
97	5955
282	5881
42	6103
3	71
0	0
1	1036
0	102
9	0
5	0
5	21
0	17
4	13
1	9
0	11
0	7
0	3
0	9
0	7
0	3
0	4
0	2
0	0
0	2
61	713
1	533
0	133
0	16
0	104
4	9
5	137
0	0
0	0
0	3
0	3
0	2
0	0
0	1
0	22
0	22
0	22
0	0
5	2030
0	3496
20	580
7	829
1	111
1	340
1	330
7	0
2	1708
0	1544
7	0
30	419
0	419
352	1218
0	217
0	325
0	443
2	176
0	521
2	513
0	908
1577	0
5	20
0	20
1	20
0	6
1	2119
30	2132
0	5
0	27
0	76
13	286
9	282
16	0
10	19
0	4
0	2
0	2
0	0
140	987
20	716
23	741
0	0
0	45
0	50
0	49
0	51
0	44
0	43
0	45
0	50
0	46
0	34
1	5
0	0
0	0
6906	822
3	812
2	397
1	0
0	0
0	0
152	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	340
0	340
0	244
0	61
0	111
0	25
1	28
2	1187
122	1187
2	207
5	1256
33	366
54	1227
0	118
0	48
0	926
0	50
2	31
0	33
0	16
1	16
1	1
0	5
3	14
0	2
46	49
1	49
0	0
0	0
0	0
513	2835
121	2835
685	88
44	84
3	1
0	1
9	158
0	151
0	148
0	0
0	4096
3107	4124
1	2529
419	152
0	0
0	0
0	0
0	0
5	13738
50	4428
0	12511
45	2069
0	13152
0	14366
0	7252
23	2074
6	592
0	112
0	357
239	9680
28	7686
3	3700
127	929
0	2927
0	0
0	0
0	0
0	0
0	0
0	0
3292	4194
0	1328
2	1324
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
