UniqueCount	AmbigCount
0	0
1	69
0	1
158	81
1	67
0	0
0	11
0	2
0	0
0	0
0	0
0	0
19	0
0	121
0	765
9	401
48	744
15	15
0	53
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
229	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	3
4	13
0	10
0	3
0	3
0	0
19	3
0	2
487	267
4	2
0	263
6	226
1	6
17	0
3	42
0	20
0	6
0	0
1	22
2	4
0	0
0	0
1540	22
0	1
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
1673	26
1	484
2681	1523
6	625
10	355
0	867
0	302
97	311
0	74
0	237
53	89
0	151
1808	145
0	5
0	138
0	3
4	9
0	6
0	0
0	0
0	0
8	1867
0	1830
0	1831
1	42
0	39
1	119
0	0
0	0
0	167
2	146
0	0
65	0
16	71
0	1
0	27
0	0
0	0
2787	41
21	0
0	0
0	0
440	389
0	173
0	245
0	0
1	14
674	2310
27	2326
27	2371
25	577
51	844
1	675
2	629
10	432
7	0
9	31
4	0
0	0
0	0
0	0
0	0
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	5
1	10
0	74
0	75
0	32
0	31
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
338	294
321	128
1	213
0	126
0	115
22	0
0	0
71	15
0	15
0	0
8	256
0	0
0	0
0	0
445	359
0	115
2	0
5	266
0	19
1	88
0	5
0	0
0	0
0	0
0	65
0	73
0	0
0	0
181	2
0	0
0	0
1421	10729
0	10725
118	71
0	71
0	1
0	71
0	2759
380	2005
43	1530
10	1502
28	496
12	317
0	0
82	669
41	0
8	137
26	9
78	407
2	291
4	35
0	36
0	0
0	0
0	186
0	0
0	0
356	1859
15	875
33	1037
314	977
0	905
1	217
5	91
10	89
0	2011
6	2011
56	276
0	1674
1	46
1	95
1	9
3	399
0	604
0	0
0	170
0	494
1	324
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	52
3	51
0	12
0	14
0	0
1	7071
61	7001
0	6739
0	901
0	1048
0	6189
4	581
0	6058
0	5990
0	188
0	0
0	0
0	5097
21	4054
14	0
2	357
118	0
26	18
2	0
0	0
0	0
0	0
0	0
0	0
57	37
0	88
1	164
0	176
0	190
0	181
0	261
0	279
0	44
0	163
0	0
0	0
0	85
0	0
0	85
0	94
0	0
0	87
0	0
0	67
11	0
1114	575
6	331
0	395
1	589
0	120
4	129
4	40
0	32
5	176
23	670
163	677
0	174
1	23
0	0
1	0
486	51
7	51
2	0
0	0
0	0
0	1
2	11
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	8
229	681
2	681
0	37
0	41
0	39
7	0
0	33
0	39
0	20
0	21
0	18
2	0
0	0
8	0
128	548
31	460
0	24
78	100
0	18
0	0
0	0
0	15
0	22
0	22
1	5
0	3
0	1
0	4
0	7
190	187
1	21
4	22
0	0
0	166
0	137
843	135
61	134
3	24
0	10
12	48
268	1314
1	284
1	195
1	1294
0	0
0	0
0	4
1	4
8	4
0	0
0	0
0	0
0	0
0	0
11	1317
0	1202
33	1089
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
4	4
0	23
11	33
0	0
0	0
0	0
0	0
3	23
0	23
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
142	261
0	52
0	203
0	51
1	0
3	25
915	389
9	363
0	150
16	150
0	88
0	9
0	5
0	3
81	2
217	106
2	54
0	68
0	25
3	45
2	26
2045	2015
1	2011
5	0
0	0
0	0
0	3
0	2
0	3
0	3
0	3
0	3
222	730
0	512
5	232
0	1
0	0
0	88
0	93
2	74
0	311
0	138
44	366
0	219
0	294
11	397
4	121
11	191
7	28
1	89
3	180
3	150
0	90
0	9
3	0
3	27
2	1479
111	1557
0	108
0	0
26	247
0	0
6	0
0	0
1	0
0	678
0	21
1	124
0	0
0	0
2093	957
17	113
3	840
35	33
0	29
0	4
4	0
0	0
2	332
7	2446
0	165
0	2475
0	1859
1	911
0	0
0	0
0	0
0	36
0	10
0	34
0	34
0	31
0	35
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
329	601
1	601
0	0
0	25
0	0
0	0
0	0
0	0
0	0
33	998
0	759
0	663
1	0
1	178
0	803
0	803
1	802
1	802
0	784
0	784
39	767
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	70
348	4744
0	4733
0	0
1	0
132	1299
9	1073
17	716
15	66
13	51
2	78
15	9
1	91
0	19
2	494
0	133
0	13
4	96
40	0
0	0
0	35
0	35
0	30
0	31
0	20
0	13
0	8
0	12
0	20
0	4
0	28
0	13
0	8
0	20
30	8
0	8
88	740
3175	1091
7	193
2	256
0	0
0	0
0	34
0	93
2	101
0	91
2	61
2	2
0	0
167	2201
0	1442
0	36
0	0
0	1
4	1005
0	1
0	0
0	913
1	626
0	96
0	0
0	228
0	0
1	0
1301	462
2	89
0	118
0	312
0	63
0	203
2	0
440	62
0	62
17	1
0	0
0	1635
0	1642
0	1643
86	771
567	1098
0	1611
0	1585
0	1438
0	308
6	0
246	43825
6375	43825
41	43783
359	43899
68	9348
103	3606
6	702
14	0
288	439
0	0
0	8
0	36
0	423
0	10
3	0
0	98
0	0
0	0
0	0
1	0
27567	59645
987	54534
2	38415
81	46118
0	0
205	23051
0	0
0	0
4	2121
0	2097
12	1198
0	33
0	21
0	0
0	0
0	20
0	56
0	46
3	11
2	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
150	0
41	6469
3	3958
0	5864
44	3934
27	2080
0	1540
0	1567
0	1510
0	2998
0	36
0	36
0	0
0	2
0	14
0	0
0	0
0	0
0	0
0	4
0	14
773	22
0	16
26	0
0	0
0	0
0	0
0	0
0	0
850	1589
4	1347
0	1153
3	1450
4	462
1	202
2	802
0	229
6	0
0	109
126	28
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
349	520
0	144
0	338
0	455
1	2
35	1979
8	1727
1	535
9	1270
0	906
0	390
1631	2087
1	875
1	469
2	516
0	671
83	726
0	354
3	165
0	0
0	461
2	95
0	2
0	43
0	282
0	17
0	0
1	15
0	26
0	0
0	0
0	0
0	55
0	55
0	0
0	0
0	0
0	0
1	10
0	1
0	0
0	8
0	0
0	1
0	4
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
51	124
0	122
0	0
420	708
0	1
6	691
3	505
1	497
5	329
28	414
2	38
0	0
6	2
1	0
3	0
0	4503
709	5854
16	5893
0	0
3	325
0	16
0	15
0	16
1	15
0	16
0	15
0	7
0	2
0	2
0	3
0	3
0	0
0	0
0	0
102	3574
0	44
1	296
0	562
45	3442
0	184
0	2450
0	621
0	21
0	0
16	245
0	547
0	0
357	460
4	448
0	41
0	41
4	37
28	0
2940	3487
0	3407
0	391
1	66
0	0
118	1
2	1
0	0
0	0
32	264
0	230
3	226
0	205
1	0
0	34
0	0
87	33
0	98
10	1048
20	1057
2	243
2	136
0	50
0	27
242	13
0	0
3	0
0	19
10	0
2	0
1	0
29	486
0	428
0	60
4	475
5	390
1	21
4	3
1	2
0	10
0	58
0	28
0	37
7	13
0	55
5	3
3	3
3	1262
0	1262
0	0
273	1260
0	1170
0	411
0	665
4	862
2	91
0	345
0	381
0	0
1	358
0	3
2	3
0	1
43	1727
0	0
0	5
0	0
1	5
2	1631
15	1549
9	26
0	5
0	8
1	12
0	12
0	79
0	315
32	1257
0	8
0	4
0	0
0	196
1	0
2	258
0	134
0	123
0	125
0	125
0	133
0	131
0	3
2	0
0	21
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
126	113
0	0
0	0
0	1070
56	2995
13	2788
0	907
3	2811
0	674
0	2387
0	345
0	207
1	0
2	537
8	12
0	0
0	0
7	4977
120	4980
11	2406
12	443
18	3709
8	572
0	63
0	119
8	0
271	154
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	353
0	0
0	724
0	0
0	516
1	3
3	477
23	870
51	500
6	59
65	382
2	7
3	394
0	654
5	0
1	123
0	0
2427	879
0	877
23	0
0	104
0	166
1	36
0	92
0	107
58	104
0	164
0	64
0	137
44	134
16	1542
47	209
0	0
0	0
834	3856
21	2130
9	258
0	0
118	1917
0	148
0	233
0	14
0	14
9	10
0	0
26	1927
12	1605
0	835
2	115
3	304
2	274
1	6
2	557
31	130
0	24
21	95
0	246
3	423
0	188
0	93
0	269
3	23
0	407
0	108
3	99
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1337	2112
50	2047
0	2166
13	1436
0	1654
2	47
7	491
0	267
0	4
2	2
8	986
1	65
1	0
3	192
2	86
0	277
28	1065
6	233
1	265
15	129
0	597
17	142
0	188
1	8
0	256
11	365
3	461
2	826
0	164
0	116
3	69
0	841
0	149
2	240
1	1640
350	1640
0	234
14	0
21	1774
1	219
0	303
0	1705
0	913
1	0
5	190
29	146
0	79
0	62
17036	3652
6	469
1	26
5	0
3	0
0	11
8	85
1	3082
0	0
0	0
0	0
0	0
0	0
0	0
17	31
0	0
0	0
0	0
0	0
0	0
21	151
1	151
1	19
0	21
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	234
5	234
0	0
1	41
3	26
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
5	4
0	2
0	2
0	2
0	0
0	4
14	21
4	21
2	21
0	0
0	7
0	0
0	4
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
12	16
117	196
14	195
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	1
0	1
0	0
0	0
0	2
0	2
0	1
2	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	0
0	0
0	0
0	4
0	4
38	7
0	3
0	3
9	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
158	1089
0	0
0	0
0	0
0	207
0	980
0	1056
2	771
0	962
11	1003
0	139
3	62
0	6
0	106
4	80
7	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
2495	0
38	0
1682	1900
6	1728
0	315
3	1889
0	1056
0	1056
0	1056
0	1964
0	1596
2	865
0	2233
0	777
0	1118
0	307
1	156
1	268
0	428
0	417
0	306
1	175
0	204
0	162
0	107
0	159
1	0
0	0
0	1474
53	1841
0	1954
3	1833
21	30
20	156
0	125
3	485
60	265
0	0
30	1924
5	1467
3	1527
2	1363
3	944
2	1150
4	567
6	829
0	686
0	247
1	8
3	413
1	361
0	289
14	1302
5	1165
4	746
2	708
0	953
0	962
6	289
0	60
1	154
0	627
0	213
0	892
0	884
0	140
0	140
0	428
0	55
0	0
0	4
0	0
3	27
1	1
0	6
0	29
269	896
1	893
1	180
0	133
0	133
0	78
132	5292
5	3178
45	4753
16	2582
0	648
0	1578
259	3535
0	1383
1	883
2	40
0	162
0	336
0	1392
1	1694
1	803
0	1981
144	2210
10	1988
1	389
0	362
1	491
3	455
1	223
1	143
2	153
14	99
4	3
0	0
0	0
0	3
1188	2487
0	1314
5	1819
0	1124
0	984
0	0
1	0
0	0
0	0
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	8
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	37
6	37
0	27
0	25
0	0
0	0
0	0
8	19
51	260
0	23
0	50
21	249
0	0
0	23
0	24
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
102	63
0	0
0	0
0	0
0	0
0	0
5	135
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	34
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8604	876
6	371
3	505
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
16	7
0	7
0	7
1	1
1	0
9960	28811
54	297
4	792
4	16047
58	14133
9	1
0	0
0	0
0	0
1	1342
0	957
0	948
0	1311
0	117
3	610
10	9
0	29
0	37
18	64
19	9
0	0
599	132
10	72
0	60
0	0
0	0
0	0
0	0
346	1369
0	1342
3	28
65	0
0	0
0	15
0	18
0	3
0	0
0	1
1	1
0	1
0	0
0	0
2	1255
0	6186
559	6260
3	7
10	46
5	1359
0	73
0	236
79	3182
0	2295
6	3034
0	646
0	380
0	841
0	995
3	890
5	666
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1731	11496
23	4377
6	6607
39	5544
0	0
0	5
0	0
2	0
0	626
0	770
48	789
1	757
0	67
0	0
1726	0
1982	496
1	22
1	495
2	340
2	0
1	12
6	2305
0	2261
0	1631
0	211
0	179
0	106
0	184
1	652
0	560
0	58
0	0
27	392
0	381
0	59
0	0
0	49
0	0
0	0
0	0
2548	10
2	2
1	0
8	0
1	0
0	0
0	2489
0	55
0	2493
323	2493
5	505
161	200
0	157
1	319
0	0
0	0
0	0
824	1516
4	1182
2	362
0	138
2	119
1	460
5	25
6	248
0	88
9	4
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
1052	1805
0	1398
1	100
0	90
1	12
0	27
0	30
0	27
3	381
4026	20543
129	19664
0	1302
11	889
1	746
2	795
2	487
1	492
0	0
3	2543
0	1558
34	2924
0	1346
6	182
0	29
3	0
3	0
0	0
1	0
0	0
1	0
3	0
5	0
0	0
0	0
0	266
30	266
0	0
3	1
0	0
4	4600
140	3985
0	698
0	4358
0	305
11	504
1175	0
1298	963
8	420
4	906
0	763
29	363
1	54
0	10
0	10
0	6
0	4
0	5
0	1
0	0
6	2487
1665	2493
2	189
0	1467
6	0
0	40
1	0
0	0
0	0
0	0
0	782
0	4224
0	4193
1	4224
0	1003
0	153
0	0
0	0
0	427
0	3978
0	36
9	315
5	306
0	218
36	329
1	52
0	14
10	0
0	0
0	0
0	0
0	0
1	0
0	0
59	516
0	419
0	492
5	431
0	0
0	0
3	9
0	1084
51	1174
93	1144
0	948
0	0
2	18
3	56
0	0
0	0
0	0
55	3786
0	424
1	853
1	3487
0	3126
25	404
0	1
47	12
0	0
0	0
62	346
10	101
1	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
457	2137
2	2137
0	0
0	0
5	1
6472	1201
0	841
1	356
1181	5210
0	3804
3	2273
1	102
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
497	11082
0	10892
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	6
0	6
0	6
0	6
0	5
0	4
0	4
0	4
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	235
0	0
0	0
72	103
0	0
1045	5634
0	2994
0	3419
7	5081
0	35
0	0
0	0
0	45
1	29
2	34
2	41
0	41
0	45
1	31
0	1
1	22
0	0
0	8
0	7
0	5
0	6
0	3
0	0
0	0
0	0
0	0
116	14921
0	12724
0	4424
4	7388
0	2272
0	6625
4	263
0	56
0	0
0	1
10	3
0	2
0	2907
0	1046
2	981
10	1883
0	0
3	457
1	511
1	0
0	0
122	0
0	0
83	512
1	0
7	512
0	17
2	0
7	0
0	0
0	0
0	0
1083	2464
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5896	20600
0	20475
2	20460
1	13646
0	5206
17	8347
3	6897
7	4
0	3
0	2
0	1
0	1
0	1
685	2591
0	2467
0	46
1	8
0	0
0	14
0	0
0	293
0	200
14	161
0	98
0	0
0	0
0	0
1	0
0	0
0	0
0	0
5	1493
0	1480
20	1650
116	911
0	14
4	26
2	0
5051	135
2	904
4	46
263	969
0	887
7	481
75	66
0	62
0	7
0	0
0	4
0	3
0	3
1	4
0	3
0	4
2	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1708	1562
0	1016
8	1375
0	542
126	777
0	777
89	661
0	387
14	94
0	7
32	1575
0	0
0	655
29	340
0	1217
0	1424
0	104
1	163
1	1
0	21
0	1066
0	0
3	0
0	110
0	26
0	258
0	0
0	265
1	0
0	0
292	1474
0	1400
1	983
0	391
2	502
0	206
1	1
0	3
0	12
0	12
1	12
0	5
7	0
1908	1069
2	672
0	257
4	308
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1156	154
1	152
0	0
101	2362
1	1066
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	131
3	131
0	0
0	0
0	0
4	414
7	401
3	469
5	345
1	5
8	69
1	72
0	76
0	75
0	31
0	6
0	3
35	1
0	1
4	2
0	3
250	539
0	530
2	493
0	223
0	88
0	22
3	11
0	50
0	29
0	28
3	49
0	37
0	52
0	49
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
44	634
1	126
0	523
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
19	5
0	0
0	0
2	0
0	0
3536	3018
2	1094
2	722
0	2211
3	223
1	724
1	0
0	0
0	0
0	0
1	35
7	35
0	2
1	43
14	382
119	506
3	82
1	230
0	19
1	223
9	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
223	1293
1	5
3	1293
0	132
0	1118
0	0
1	0
0	0
0	273
0	0
0	412
0	107
4	497
0	562
8	589
1	0
1201	352
0	193
2	159
0	4
0	0
0	0
2	4
0	1
7	660
0	0
28	0
1590	2897
0	0
0	1404
6	0
0	0
6	0
0	0
0	0
5	1489
0	0
0	0
4	10
0	2
0	0
0	7
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1329	30
0	26
3	1
0	1
1	0
0	0
0	0
0	0
4	0
0	959
0	0
242	961
1	834
3	0
0	3787
25	3894
0	2613
2	0
16	787
1	535
14	183
0	257
27	250
1184	726
39	565
4	447
1	300
0	83
94	2078
0	0
78	2544
19	155
6	797
0	513
0	780
13	335
3	0
0	0
0	919
2	138
1	97
1	221
0	32
0	80
2	148
0	183
10	98
0	8
0	0
528	1244
15	1247
1	6
4	0
1	335
3209	953
4	953
1	657
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	27
5	0
71	1684
111	138
0	1357
27	1603
1	10
1	14
1	19
0	51
2	0
9	596
5	0
0	0
0	1
3	1
18	22
1	53
298	1513
1	647
3	166
2	1217
26	144
0	107
0	4
1	55
2	629
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	490
0	595
0	527
0	573
1	529
0	499
17	0
0	74
13	290
2	17
0	1
1	0
229	932
1	927
0	0
0	126
7	232
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
94	11
2	11
2008	1204
0	1204
1	320
37	1
140	1777
1	2
7	488
0	105
24	1729
0	0
0	0
0	1
0	1
0	4272
11	4742
6	814
0	279
2	2413
2	1940
0	212
2	126
0	173
0	263
6	488
4	494
22	0
2	20
3	255
1	278
0	23
0	17
0	0
0	0
57	2401
0	2237
3	278
0	652
20	1724
0	342
0	197
4	84
0	317
0	26
0	264
0	1063
0	109
0	167
0	227
0	692
3	6
0	0
0	0
0	35
1	138
0	0
0	0
0	0
0	0
0	246
614	271
0	0
0	53
6	136
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1029
6	871
0	887
0	869
0	842
0	190
2	133
0	284
1	73
2	265
0	27
0	12
0	180
796	8
2	8
5	0
0	0
0	0
0	0
0	0
0	0
70	0
8	805
0	878
2	151
1	18
1	65
0	737
0	48
0	123
1	178
0	0
0	0
3	1221
16	1269
2	1326
0	1115
1	1107
0	1123
13	1108
0	31
3	34
241	3837
3	3529
2	45
1	148
5	371
2	541
118	4722
828	4345
230	4658
3	177
3	3845
40	684
9974	2688
69	2681
0	421
0	0
0	0
0	11
0	10
0	11
0	6
0	0
0	1
0	1
0	6
0	2
0	2
0	5
0	1
0	0
0	5
0	1
0	0
0	0
0	0
0	0
0	0
529	79
0	31
0	21
0	30
0	32
0	0
603	868
12	878
0	705
31	378
0	19
0	17
28	31
0	31
2	67
61	336
5	66
0	107
1	129
0	112
0	101
1	8
1	91
0	72
0	0
0	0
0	0
0	0
39	188
